time,event,event_type,process,device,ready_queue,wait_queue,cpus,ios
454,20 finished CPU → ready queue,cpu_to_ready,20,CPU0,"['5', '34', '1', '7', '26', '4', '38', '43', '41', '16', '8', '3', '33', '46', '42', '13', '12', '2', '27', '50', '39', '24', '9', '32', '22', '19', '20', '17', '45']","['21', '47', '6', '18', '15', '30', '35', '23', '28', '36', '14', '10', '37', '11', '44', '48', '25', '31', '40']",[None],['29']
454,5 dispatched to CPU0,dispatch_cpu,5,CPU0,"['34', '1', '7', '26', '4', '38', '43', '41', '16', '8', '3', '33', '46', '42', '13', '12', '2', '27', '50', '39', '24', '9', '32', '22', '19', '20', '17', '45']","['21', '47', '6', '18', '15', '30', '35', '23', '28', '36', '14', '10', '37', '11', '44', '48', '25', '31', '40']",['5'],['29']
459,29 finished I/O → ready queue,io_to_ready,29,IO0,"['29', '34', '1', '7', '26', '4', '38', '43', '41', '16', '8', '3', '33', '46', '42', '13', '12', '2', '27', '50', '39', '24', '9', '32', '22', '19', '20', '17', '45']","['21', '47', '6', '18', '15', '30', '35', '23', '28', '36', '14', '10', '37', '11', '44', '48', '25', '31', '40']",['5'],[None]
459,21 dispatched to IO0,dispatch_io,21,IO0,"['29', '34', '1', '7', '26', '4', '38', '43', '41', '16', '8', '3', '33', '46', '42', '13', '12', '2', '27', '50', '39', '24', '9', '32', '22', '19', '20', '17', '45']","['47', '6', '18', '15', '30', '35', '23', '28', '36', '14', '10', '37', '11', '44', '48', '25', '31', '40']",['5'],['21']
463,5 finished CPU → wait queue,cpu_to_io,5,CPU0,"['29', '34', '1', '7', '26', '4', '38', '43', '41', '16', '8', '3', '33', '46', '42', '13', '12', '2', '27', '50', '39', '24', '9', '32', '22', '19', '20', '17', '45']","['47', '6', '18', '15', '30', '35', '23', '28', '36', '14', '10', '37', '11', '44', '48', '25', '31', '40', '5']",[None],['21']
463,29 dispatched to CPU0,dispatch_cpu,29,CPU0,"['34', '1', '7', '26', '4', '38', '43', '41', '16', '8', '3', '33', '46', '42', '13', '12', '2', '27', '50', '39', '24', '9', '32', '22', '19', '20', '17', '45']","['47', '6', '18', '15', '30', '35', '23', '28', '36', '14', '10', '37', '11', '44', '48', '25', '31', '40', '5']",['29'],['21']
465,29 finished CPU → wait queue,cpu_to_io,29,CPU0,"['34', '1', '7', '26', '4', '38', '43', '41', '16', '8', '3', '33', '46', '42', '13', '12', '2', '27', '50', '39', '24', '9', '32', '22', '19', '20', '17', '45']","['47', '6', '18', '15', '30', '35', '23', '28', '36', '14', '10', '37', '11', '44', '48', '25', '31', '40', '5', '29']",[None],['21']
465,34 dispatched to CPU0,dispatch_cpu,34,CPU0,"['1', '7', '26', '4', '38', '43', '41', '16', '8', '3', '33', '46', '42', '13', '12', '2', '27', '50', '39', '24', '9', '32', '22', '19', '20', '17', '45']","['47', '6', '18', '15', '30', '35', '23', '28', '36', '14', '10', '37', '11', '44', '48', '25', '31', '40', '5', '29']",['34'],['21']
474,34 finished CPU → wait queue,cpu_to_io,34,CPU0,"['1', '7', '26', '4', '38', '43', '41', '16', '8', '3', '33', '46', '42', '13', '12', '2', '27', '50', '39', '24', '9', '32', '22', '19', '20', '17', '45']","['47', '6', '18', '15', '30', '35', '23', '28', '36', '14', '10', '37', '11', '44', '48', '25', '31', '40', '5', '29', '34']",[None],['21']
474,1 dispatched to CPU0,dispatch_cpu,1,CPU0,"['7', '26', '4', '38', '43', '41', '16', '8', '3', '33', '46', '42', '13', '12', '2', '27', '50', '39', '24', '9', '32', '22', '19', '20', '17', '45']","['47', '6', '18', '15', '30', '35', '23', '28', '36', '14', '10', '37', '11', '44', '48', '25', '31', '40', '5', '29', '34']",['1'],['21']
476,21 finished I/O → ready queue,io_to_ready,21,IO0,"['21', '7', '26', '4', '38', '43', '41', '16', '8', '3', '33', '46', '42', '13', '12', '2', '27', '50', '39', '24', '9', '32', '22', '19', '20', '17', '45']","['47', '6', '18', '15', '30', '35', '23', '28', '36', '14', '10', '37', '11', '44', '48', '25', '31', '40', '5', '29', '34']",['1'],[None]
476,47 dispatched to IO0,dispatch_io,47,IO0,"['21', '7', '26', '4', '38', '43', '41', '16', '8', '3', '33', '46', '42', '13', '12', '2', '27', '50', '39', '24', '9', '32', '22', '19', '20', '17', '45']","['6', '18', '15', '30', '35', '23', '28', '36', '14', '10', '37', '11', '44', '48', '25', '31', '40', '5', '29', '34']",['1'],['47']
483,1 finished CPU → wait queue,cpu_to_io,1,CPU0,"['21', '7', '26', '4', '38', '43', '41', '16', '8', '3', '33', '46', '42', '13', '12', '2', '27', '50', '39', '24', '9', '32', '22', '19', '20', '17', '45']","['6', '18', '15', '30', '35', '23', '28', '36', '14', '10', '37', '11', '44', '48', '25', '31', '40', '5', '29', '34', '1']",[None],['47']
483,21 dispatched to CPU0,dispatch_cpu,21,CPU0,"['7', '26', '4', '38', '43', '41', '16', '8', '3', '33', '46', '42', '13', '12', '2', '27', '50', '39', '24', '9', '32', '22', '19', '20', '17', '45']","['6', '18', '15', '30', '35', '23', '28', '36', '14', '10', '37', '11', '44', '48', '25', '31', '40', '5', '29', '34', '1']",['21'],['47']
492,21 finished CPU → wait queue,cpu_to_io,21,CPU0,"['7', '26', '4', '38', '43', '41', '16', '8', '3', '33', '46', '42', '13', '12', '2', '27', '50', '39', '24', '9', '32', '22', '19', '20', '17', '45']","['6', '18', '15', '30', '35', '23', '28', '36', '14', '10', '37', '11', '44', '48', '25', '31', '40', '5', '29', '34', '1', '21']",[None],['47']
492,7 dispatched to CPU0,dispatch_cpu,7,CPU0,"['26', '4', '38', '43', '41', '16', '8', '3', '33', '46', '42', '13', '12', '2', '27', '50', '39', '24', '9', '32', '22', '19', '20', '17', '45']","['6', '18', '15', '30', '35', '23', '28', '36', '14', '10', '37', '11', '44', '48', '25', '31', '40', '5', '29', '34', '1', '21']",['7'],['47']
502,7 finished CPU → wait queue,cpu_to_io,7,CPU0,"['26', '4', '38', '43', '41', '16', '8', '3', '33', '46', '42', '13', '12', '2', '27', '50', '39', '24', '9', '32', '22', '19', '20', '17', '45']","['6', '18', '15', '30', '35', '23', '28', '36', '14', '10', '37', '11', '44', '48', '25', '31', '40', '5', '29', '34', '1', '21', '7']",[None],['47']
502,47 finished I/O → ready queue,io_to_ready,47,IO0,"['26', '4', '38', '43', '41', '16', '8', '3', '33', '46', '42', '13', '12', '2', '27', '50', '39', '24', '9', '47', '32', '22', '19', '20', '17', '45']","['6', '18', '15', '30', '35', '23', '28', '36', '14', '10', '37', '11', '44', '48', '25', '31', '40', '5', '29', '34', '1', '21', '7']",[None],[None]
502,26 dispatched to CPU0,dispatch_cpu,26,CPU0,"['4', '38', '43', '41', '16', '8', '3', '33', '46', '42', '13', '12', '2', '27', '50', '39', '24', '9', '47', '32', '22', '19', '20', '17', '45']","['6', '18', '15', '30', '35', '23', '28', '36', '14', '10', '37', '11', '44', '48', '25', '31', '40', '5', '29', '34', '1', '21', '7']",['26'],[None]
502,6 dispatched to IO0,dispatch_io,6,IO0,"['4', '38', '43', '41', '16', '8', '3', '33', '46', '42', '13', '12', '2', '27', '50', '39', '24', '9', '47', '32', '22', '19', '20', '17', '45']","['18', '15', '30', '35', '23', '28', '36', '14', '10', '37', '11', '44', '48', '25', '31', '40', '5', '29', '34', '1', '21', '7']",['26'],['6']
512,26 finished CPU → ready queue,cpu_to_ready,26,CPU0,"['26', '4', '38', '43', '41', '16', '8', '3', '33', '46', '42', '13', '12', '2', '27', '50', '39', '24', '9', '47', '32', '22', '19', '20', '17', '45']","['18', '15', '30', '35', '23', '28', '36', '14', '10', '37', '11', '44', '48', '25', '31', '40', '5', '29', '34', '1', '21', '7']",[None],['6']
512,26 dispatched to CPU0,dispatch_cpu,26,CPU0,"['4', '38', '43', '41', '16', '8', '3', '33', '46', '42', '13', '12', '2', '27', '50', '39', '24', '9', '47', '32', '22', '19', '20', '17', '45']","['18', '15', '30', '35', '23', '28', '36', '14', '10', '37', '11', '44', '48', '25', '31', '40', '5', '29', '34', '1', '21', '7']",['26'],['6']
513,26 finished CPU → ready queue,cpu_to_ready,26,CPU0,"['4', '38', '43', '41', '16', '8', '3', '33', '46', '42', '13', '12', '26', '2', '27', '50', '39', '24', '9', '47', '32', '22', '19', '20', '17', '45']","['18', '15', '30', '35', '23', '28', '36', '14', '10', '37', '11', '44', '48', '25', '31', '40', '5', '29', '34', '1', '21', '7']",[None],['6']
513,4 dispatched to CPU0,dispatch_cpu,4,CPU0,"['38', '43', '41', '16', '8', '3', '33', '46', '42', '13', '12', '26', '2', '27', '50', '39', '24', '9', '47', '32', '22', '19', '20', '17', '45']","['18', '15', '30', '35', '23', '28', '36', '14', '10', '37', '11', '44', '48', '25', '31', '40', '5', '29', '34', '1', '21', '7']",['4'],['6']
516,6 finished I/O → ready queue,io_to_ready,6,IO0,"['6', '38', '43', '41', '16', '8', '3', '33', '46', '42', '13', '12', '26', '2', '27', '50', '39', '24', '9', '47', '32', '22', '19', '20', '17', '45']","['18', '15', '30', '35', '23', '28', '36', '14', '10', '37', '11', '44', '48', '25', '31', '40', '5', '29', '34', '1', '21', '7']",['4'],[None]
516,18 dispatched to IO0,dispatch_io,18,IO0,"['6', '38', '43', '41', '16', '8', '3', '33', '46', '42', '13', '12', '26', '2', '27', '50', '39', '24', '9', '47', '32', '22', '19', '20', '17', '45']","['15', '30', '35', '23', '28', '36', '14', '10', '37', '11', '44', '48', '25', '31', '40', '5', '29', '34', '1', '21', '7']",['4'],['18']
523,4 finished CPU → ready queue,cpu_to_ready,4,CPU0,"['6', '38', '43', '41', '16', '8', '3', '4', '33', '46', '42', '13', '12', '26', '2', '27', '50', '39', '24', '9', '47', '32', '22', '19', '20', '17', '45']","['15', '30', '35', '23', '28', '36', '14', '10', '37', '11', '44', '48', '25', '31', '40', '5', '29', '34', '1', '21', '7']",[None],['18']
523,6 dispatched to CPU0,dispatch_cpu,6,CPU0,"['38', '43', '41', '16', '8', '3', '4', '33', '46', '42', '13', '12', '26', '2', '27', '50', '39', '24', '9', '47', '32', '22', '19', '20', '17', '45']","['15', '30', '35', '23', '28', '36', '14', '10', '37', '11', '44', '48', '25', '31', '40', '5', '29', '34', '1', '21', '7']",['6'],['18']
531,6 finished CPU → wait queue,cpu_to_io,6,CPU0,"['38', '43', '41', '16', '8', '3', '4', '33', '46', '42', '13', '12', '26', '2', '27', '50', '39', '24', '9', '47', '32', '22', '19', '20', '17', '45']","['15', '30', '35', '23', '28', '36', '14', '10', '37', '11', '44', '48', '25', '31', '40', '5', '29', '34', '1', '21', '7', '6']",[None],['18']
531,38 dispatched to CPU0,dispatch_cpu,38,CPU0,"['43', '41', '16', '8', '3', '4', '33', '46', '42', '13', '12', '26', '2', '27', '50', '39', '24', '9', '47', '32', '22', '19', '20', '17', '45']","['15', '30', '35', '23', '28', '36', '14', '10', '37', '11', '44', '48', '25', '31', '40', '5', '29', '34', '1', '21', '7', '6']",['38'],['18']
533,18 finished I/O → ready queue,io_to_ready,18,IO0,"['18', '43', '41', '16', '8', '3', '4', '33', '46', '42', '13', '12', '26', '2', '27', '50', '39', '24', '9', '47', '32', '22', '19', '20', '17', '45']","['15', '30', '35', '23', '28', '36', '14', '10', '37', '11', '44', '48', '25', '31', '40', '5', '29', '34', '1', '21', '7', '6']",['38'],[None]
533,15 dispatched to IO0,dispatch_io,15,IO0,"['18', '43', '41', '16', '8', '3', '4', '33', '46', '42', '13', '12', '26', '2', '27', '50', '39', '24', '9', '47', '32', '22', '19', '20', '17', '45']","['30', '35', '23', '28', '36', '14', '10', '37', '11', '44', '48', '25', '31', '40', '5', '29', '34', '1', '21', '7', '6']",['38'],['15']
541,38 finished CPU → wait queue,cpu_to_io,38,CPU0,"['18', '43', '41', '16', '8', '3', '4', '33', '46', '42', '13', '12', '26', '2', '27', '50', '39', '24', '9', '47', '32', '22', '19', '20', '17', '45']","['30', '35', '23', '28', '36', '14', '10', '37', '11', '44', '48', '25', '31', '40', '5', '29', '34', '1', '21', '7', '6', '38']",[None],['15']
541,18 dispatched to CPU0,dispatch_cpu,18,CPU0,"['43', '41', '16', '8', '3', '4', '33', '46', '42', '13', '12', '26', '2', '27', '50', '39', '24', '9', '47', '32', '22', '19', '20', '17', '45']","['30', '35', '23', '28', '36', '14', '10', '37', '11', '44', '48', '25', '31', '40', '5', '29', '34', '1', '21', '7', '6', '38']",['18'],['15']
549,15 finished I/O → ready queue,io_to_ready,15,IO0,"['15', '43', '41', '16', '8', '3', '4', '33', '46', '42', '13', '12', '26', '2', '27', '50', '39', '24', '9', '47', '32', '22', '19', '20', '17', '45']","['30', '35', '23', '28', '36', '14', '10', '37', '11', '44', '48', '25', '31', '40', '5', '29', '34', '1', '21', '7', '6', '38']",['18'],[None]
549,30 dispatched to IO0,dispatch_io,30,IO0,"['15', '43', '41', '16', '8', '3', '4', '33', '46', '42', '13', '12', '26', '2', '27', '50', '39', '24', '9', '47', '32', '22', '19', '20', '17', '45']","['35', '23', '28', '36', '14', '10', '37', '11', '44', '48', '25', '31', '40', '5', '29', '34', '1', '21', '7', '6', '38']",['18'],['30']
551,18 finished CPU → ready queue,cpu_to_ready,18,CPU0,"['18', '15', '43', '41', '16', '8', '3', '4', '33', '46', '42', '13', '12', '26', '2', '27', '50', '39', '24', '9', '47', '32', '22', '19', '20', '17', '45']","['35', '23', '28', '36', '14', '10', '37', '11', '44', '48', '25', '31', '40', '5', '29', '34', '1', '21', '7', '6', '38']",[None],['30']
551,18 dispatched to CPU0,dispatch_cpu,18,CPU0,"['15', '43', '41', '16', '8', '3', '4', '33', '46', '42', '13', '12', '26', '2', '27', '50', '39', '24', '9', '47', '32', '22', '19', '20', '17', '45']","['35', '23', '28', '36', '14', '10', '37', '11', '44', '48', '25', '31', '40', '5', '29', '34', '1', '21', '7', '6', '38']",['18'],['30']
555,30 finished I/O → ready queue,io_to_ready,30,IO0,"['15', '30', '43', '41', '16', '8', '3', '4', '33', '46', '42', '13', '12', '26', '2', '27', '50', '39', '24', '9', '47', '32', '22', '19', '20', '17', '45']","['35', '23', '28', '36', '14', '10', '37', '11', '44', '48', '25', '31', '40', '5', '29', '34', '1', '21', '7', '6', '38']",['18'],[None]
555,35 dispatched to IO0,dispatch_io,35,IO0,"['15', '30', '43', '41', '16', '8', '3', '4', '33', '46', '42', '13', '12', '26', '2', '27', '50', '39', '24', '9', '47', '32', '22', '19', '20', '17', '45']","['23', '28', '36', '14', '10', '37', '11', '44', '48', '25', '31', '40', '5', '29', '34', '1', '21', '7', '6', '38']",['18'],['35']
557,18 finished CPU → wait queue,cpu_to_io,18,CPU0,"['15', '30', '43', '41', '16', '8', '3', '4', '33', '46', '42', '13', '12', '26', '2', '27', '50', '39', '24', '9', '47', '32', '22', '19', '20', '17', '45']","['23', '28', '36', '14', '10', '37', '11', '44', '48', '25', '31', '40', '5', '29', '34', '1', '21', '7', '6', '38', '18']",[None],['35']
557,15 dispatched to CPU0,dispatch_cpu,15,CPU0,"['30', '43', '41', '16', '8', '3', '4', '33', '46', '42', '13', '12', '26', '2', '27', '50', '39', '24', '9', '47', '32', '22', '19', '20', '17', '45']","['23', '28', '36', '14', '10', '37', '11', '44', '48', '25', '31', '40', '5', '29', '34', '1', '21', '7', '6', '38', '18']",['15'],['35']
563,15 finished CPU → wait queue,cpu_to_io,15,CPU0,"['30', '43', '41', '16', '8', '3', '4', '33', '46', '42', '13', '12', '26', '2', '27', '50', '39', '24', '9', '47', '32', '22', '19', '20', '17', '45']","['23', '28', '36', '14', '10', '37', '11', '44', '48', '25', '31', '40', '5', '29', '34', '1', '21', '7', '6', '38', '18', '15']",[None],['35']
563,30 dispatched to CPU0,dispatch_cpu,30,CPU0,"['43', '41', '16', '8', '3', '4', '33', '46', '42', '13', '12', '26', '2', '27', '50', '39', '24', '9', '47', '32', '22', '19', '20', '17', '45']","['23', '28', '36', '14', '10', '37', '11', '44', '48', '25', '31', '40', '5', '29', '34', '1', '21', '7', '6', '38', '18', '15']",['30'],['35']
569,35 finished I/O → ready queue,io_to_ready,35,IO0,"['35', '43', '41', '16', '8', '3', '4', '33', '46', '42', '13', '12', '26', '2', '27', '50', '39', '24', '9', '47', '32', '22', '19', '20', '17', '45']","['23', '28', '36', '14', '10', '37', '11', '44', '48', '25', '31', '40', '5', '29', '34', '1', '21', '7', '6', '38', '18', '15']",['30'],[None]
569,23 dispatched to IO0,dispatch_io,23,IO0,"['35', '43', '41', '16', '8', '3', '4', '33', '46', '42', '13', '12', '26', '2', '27', '50', '39', '24', '9', '47', '32', '22', '19', '20', '17', '45']","['28', '36', '14', '10', '37', '11', '44', '48', '25', '31', '40', '5', '29', '34', '1', '21', '7', '6', '38', '18', '15']",['30'],['23']
571,30 finished CPU → ready queue,cpu_to_ready,30,CPU0,"['35', '30', '43', '41', '16', '8', '3', '4', '33', '46', '42', '13', '12', '26', '2', '27', '50', '39', '24', '9', '47', '32', '22', '19', '20', '17', '45']","['28', '36', '14', '10', '37', '11', '44', '48', '25', '31', '40', '5', '29', '34', '1', '21', '7', '6', '38', '18', '15']",[None],['23']
571,35 dispatched to CPU0,dispatch_cpu,35,CPU0,"['30', '43', '41', '16', '8', '3', '4', '33', '46', '42', '13', '12', '26', '2', '27', '50', '39', '24', '9', '47', '32', '22', '19', '20', '17', '45']","['28', '36', '14', '10', '37', '11', '44', '48', '25', '31', '40', '5', '29', '34', '1', '21', '7', '6', '38', '18', '15']",['35'],['23']
576,35 finished CPU → ready queue,cpu_to_ready,35,CPU0,"['30', '35', '43', '41', '16', '8', '3', '4', '33', '46', '42', '13', '12', '26', '2', '27', '50', '39', '24', '9', '47', '32', '22', '19', '20', '17', '45']","['28', '36', '14', '10', '37', '11', '44', '48', '25', '31', '40', '5', '29', '34', '1', '21', '7', '6', '38', '18', '15']",[None],['23']
576,30 dispatched to CPU0,dispatch_cpu,30,CPU0,"['35', '43', '41', '16', '8', '3', '4', '33', '46', '42', '13', '12', '26', '2', '27', '50', '39', '24', '9', '47', '32', '22', '19', '20', '17', '45']","['28', '36', '14', '10', '37', '11', '44', '48', '25', '31', '40', '5', '29', '34', '1', '21', '7', '6', '38', '18', '15']",['30'],['23']
582,30 finished CPU → wait queue,cpu_to_io,30,CPU0,"['35', '43', '41', '16', '8', '3', '4', '33', '46', '42', '13', '12', '26', '2', '27', '50', '39', '24', '9', '47', '32', '22', '19', '20', '17', '45']","['28', '36', '14', '10', '37', '11', '44', '48', '25', '31', '40', '5', '29', '34', '1', '21', '7', '6', '38', '18', '15', '30']",[None],['23']
582,35 dispatched to CPU0,dispatch_cpu,35,CPU0,"['43', '41', '16', '8', '3', '4', '33', '46', '42', '13', '12', '26', '2', '27', '50', '39', '24', '9', '47', '32', '22', '19', '20', '17', '45']","['28', '36', '14', '10', '37', '11', '44', '48', '25', '31', '40', '5', '29', '34', '1', '21', '7', '6', '38', '18', '15', '30']",['35'],['23']
585,23 finished I/O → ready queue,io_to_ready,23,IO0,"['43', '41', '16', '8', '3', '23', '4', '33', '46', '42', '13', '12', '26', '2', '27', '50', '39', '24', '9', '47', '32', '22', '19', '20', '17', '45']","['28', '36', '14', '10', '37', '11', '44', '48', '25', '31', '40', '5', '29', '34', '1', '21', '7', '6', '38', '18', '15', '30']",['35'],[None]
585,28 dispatched to IO0,dispatch_io,28,IO0,"['43', '41', '16', '8', '3', '23', '4', '33', '46', '42', '13', '12', '26', '2', '27', '50', '39', '24', '9', '47', '32', '22', '19', '20', '17', '45']","['36', '14', '10', '37', '11', '44', '48', '25', '31', '40', '5', '29', '34', '1', '21', '7', '6', '38', '18', '15', '30']",['35'],['28']
