time,event,event_type,process,device,ready_queue,wait_queue,cpus,ios
772,33 finished CPU → ready queue,cpu_to_ready,33,CPU0,"['27', '34', '32', '39', '36', '38', '42', '40', '35', '44', '43', '49', '50', '41', '37', '1', '5', '45', '46', '47', '6', '48', '4', '2', '3', '10', '12', '8', '11', '9', '14', '18', '15', '20', '19', '17', '21', '13', '22', '16', '23', '25', '28', '26', '30', '31', '29', '33']",[],[None],"['24', None]"
772,27 dispatched to CPU0,dispatch_cpu,27,CPU0,"['34', '32', '39', '36', '38', '42', '40', '35', '44', '43', '49', '50', '41', '37', '1', '5', '45', '46', '47', '6', '48', '4', '2', '3', '10', '12', '8', '11', '9', '14', '18', '15', '20', '19', '17', '21', '13', '22', '16', '23', '25', '28', '26', '30', '31', '29', '33']",[],['27'],"['24', None]"
777,27 finished CPU → ready queue,cpu_to_ready,27,CPU0,"['34', '32', '39', '36', '38', '42', '40', '35', '44', '43', '49', '50', '41', '37', '1', '5', '45', '46', '47', '6', '48', '4', '2', '3', '10', '12', '8', '11', '9', '14', '18', '15', '20', '19', '17', '21', '13', '22', '16', '23', '25', '28', '26', '30', '31', '29', '33', '27']",[],[None],"['24', None]"
777,24 finished I/O → ready queue,io_to_ready,24,IO0,"['34', '32', '39', '36', '38', '42', '40', '35', '44', '43', '49', '50', '41', '37', '1', '5', '45', '46', '47', '6', '48', '4', '2', '3', '10', '12', '8', '11', '9', '14', '18', '15', '20', '19', '17', '21', '13', '22', '16', '23', '25', '28', '26', '30', '31', '29', '33', '27', '24']",[],[None],"[None, None]"
777,34 dispatched to CPU0,dispatch_cpu,34,CPU0,"['32', '39', '36', '38', '42', '40', '35', '44', '43', '49', '50', '41', '37', '1', '5', '45', '46', '47', '6', '48', '4', '2', '3', '10', '12', '8', '11', '9', '14', '18', '15', '20', '19', '17', '21', '13', '22', '16', '23', '25', '28', '26', '30', '31', '29', '33', '27', '24']",[],['34'],"[None, None]"
780,34 finished CPU → wait queue,cpu_to_io,34,CPU0,"['32', '39', '36', '38', '42', '40', '35', '44', '43', '49', '50', '41', '37', '1', '5', '45', '46', '47', '6', '48', '4', '2', '3', '10', '12', '8', '11', '9', '14', '18', '15', '20', '19', '17', '21', '13', '22', '16', '23', '25', '28', '26', '30', '31', '29', '33', '27', '24']",['34'],[None],"[None, None]"
780,32 dispatched to CPU0,dispatch_cpu,32,CPU0,"['39', '36', '38', '42', '40', '35', '44', '43', '49', '50', '41', '37', '1', '5', '45', '46', '47', '6', '48', '4', '2', '3', '10', '12', '8', '11', '9', '14', '18', '15', '20', '19', '17', '21', '13', '22', '16', '23', '25', '28', '26', '30', '31', '29', '33', '27', '24']",['34'],['32'],"[None, None]"
780,34 dispatched to IO0,dispatch_io,34,IO0,"['39', '36', '38', '42', '40', '35', '44', '43', '49', '50', '41', '37', '1', '5', '45', '46', '47', '6', '48', '4', '2', '3', '10', '12', '8', '11', '9', '14', '18', '15', '20', '19', '17', '21', '13', '22', '16', '23', '25', '28', '26', '30', '31', '29', '33', '27', '24']",[],['32'],"['34', None]"
783,32 finished CPU → ready queue,cpu_to_ready,32,CPU0,"['39', '36', '38', '42', '40', '35', '44', '43', '49', '50', '41', '37', '1', '5', '45', '46', '47', '6', '48', '4', '2', '3', '10', '12', '8', '11', '9', '14', '18', '15', '20', '19', '17', '21', '13', '22', '16', '23', '25', '28', '26', '30', '31', '29', '33', '27', '24', '32']",[],[None],"['34', None]"
783,39 dispatched to CPU0,dispatch_cpu,39,CPU0,"['36', '38', '42', '40', '35', '44', '43', '49', '50', '41', '37', '1', '5', '45', '46', '47', '6', '48', '4', '2', '3', '10', '12', '8', '11', '9', '14', '18', '15', '20', '19', '17', '21', '13', '22', '16', '23', '25', '28', '26', '30', '31', '29', '33', '27', '24', '32']",[],['39'],"['34', None]"
785,39 finished CPU → wait queue,cpu_to_io,39,CPU0,"['36', '38', '42', '40', '35', '44', '43', '49', '50', '41', '37', '1', '5', '45', '46', '47', '6', '48', '4', '2', '3', '10', '12', '8', '11', '9', '14', '18', '15', '20', '19', '17', '21', '13', '22', '16', '23', '25', '28', '26', '30', '31', '29', '33', '27', '24', '32']",['39'],[None],"['34', None]"
785,36 dispatched to CPU0,dispatch_cpu,36,CPU0,"['38', '42', '40', '35', '44', '43', '49', '50', '41', '37', '1', '5', '45', '46', '47', '6', '48', '4', '2', '3', '10', '12', '8', '11', '9', '14', '18', '15', '20', '19', '17', '21', '13', '22', '16', '23', '25', '28', '26', '30', '31', '29', '33', '27', '24', '32']",['39'],['36'],"['34', None]"
785,39 dispatched to IO1,dispatch_io,39,IO1,"['38', '42', '40', '35', '44', '43', '49', '50', '41', '37', '1', '5', '45', '46', '47', '6', '48', '4', '2', '3', '10', '12', '8', '11', '9', '14', '18', '15', '20', '19', '17', '21', '13', '22', '16', '23', '25', '28', '26', '30', '31', '29', '33', '27', '24', '32']",[],['36'],"['34', '39']"
786,36 finished all bursts,finished,36,CPU0,"['38', '42', '40', '35', '44', '43', '49', '50', '41', '37', '1', '5', '45', '46', '47', '6', '48', '4', '2', '3', '10', '12', '8', '11', '9', '14', '18', '15', '20', '19', '17', '21', '13', '22', '16', '23', '25', '28', '26', '30', '31', '29', '33', '27', '24', '32']",[],[None],"['34', '39']"
786,38 dispatched to CPU0,dispatch_cpu,38,CPU0,"['42', '40', '35', '44', '43', '49', '50', '41', '37', '1', '5', '45', '46', '47', '6', '48', '4', '2', '3', '10', '12', '8', '11', '9', '14', '18', '15', '20', '19', '17', '21', '13', '22', '16', '23', '25', '28', '26', '30', '31', '29', '33', '27', '24', '32']",[],['38'],"['34', '39']"
787,34 finished I/O → ready queue,io_to_ready,34,IO0,"['42', '40', '35', '44', '43', '49', '50', '41', '37', '1', '5', '45', '46', '47', '6', '48', '4', '2', '3', '10', '12', '8', '11', '9', '14', '18', '15', '20', '19', '17', '21', '13', '22', '16', '23', '25', '28', '26', '30', '31', '29', '33', '27', '24', '32', '34']",[],['38'],"[None, '39']"
787,39 finished I/O → ready queue,io_to_ready,39,IO1,"['42', '40', '35', '44', '43', '49', '50', '41', '37', '1', '5', '45', '46', '47', '6', '48', '4', '2', '3', '10', '12', '8', '11', '9', '14', '18', '15', '20', '19', '17', '21', '13', '22', '16', '23', '25', '28', '26', '30', '31', '29', '33', '27', '24', '32', '34', '39']",[],['38'],"[None, None]"
789,38 finished CPU → wait queue,cpu_to_io,38,CPU0,"['42', '40', '35', '44', '43', '49', '50', '41', '37', '1', '5', '45', '46', '47', '6', '48', '4', '2', '3', '10', '12', '8', '11', '9', '14', '18', '15', '20', '19', '17', '21', '13', '22', '16', '23', '25', '28', '26', '30', '31', '29', '33', '27', '24', '32', '34', '39']",['38'],[None],"[None, None]"
789,42 dispatched to CPU0,dispatch_cpu,42,CPU0,"['40', '35', '44', '43', '49', '50', '41', '37', '1', '5', '45', '46', '47', '6', '48', '4', '2', '3', '10', '12', '8', '11', '9', '14', '18', '15', '20', '19', '17', '21', '13', '22', '16', '23', '25', '28', '26', '30', '31', '29', '33', '27', '24', '32', '34', '39']",['38'],['42'],"[None, None]"
789,38 dispatched to IO0,dispatch_io,38,IO0,"['40', '35', '44', '43', '49', '50', '41', '37', '1', '5', '45', '46', '47', '6', '48', '4', '2', '3', '10', '12', '8', '11', '9', '14', '18', '15', '20', '19', '17', '21', '13', '22', '16', '23', '25', '28', '26', '30', '31', '29', '33', '27', '24', '32', '34', '39']",[],['42'],"['38', None]"
792,38 finished I/O → ready queue,io_to_ready,38,IO0,"['40', '35', '44', '43', '49', '50', '41', '37', '1', '5', '45', '46', '47', '6', '48', '4', '2', '3', '10', '12', '8', '11', '9', '14', '18', '15', '20', '19', '17', '21', '13', '22', '16', '23', '25', '28', '26', '30', '31', '29', '33', '27', '24', '32', '34', '39', '38']",[],['42'],"[None, None]"
793,42 finished all bursts,finished,42,CPU0,"['40', '35', '44', '43', '49', '50', '41', '37', '1', '5', '45', '46', '47', '6', '48', '4', '2', '3', '10', '12', '8', '11', '9', '14', '18', '15', '20', '19', '17', '21', '13', '22', '16', '23', '25', '28', '26', '30', '31', '29', '33', '27', '24', '32', '34', '39', '38']",[],[None],"[None, None]"
793,40 dispatched to CPU0,dispatch_cpu,40,CPU0,"['35', '44', '43', '49', '50', '41', '37', '1', '5', '45', '46', '47', '6', '48', '4', '2', '3', '10', '12', '8', '11', '9', '14', '18', '15', '20', '19', '17', '21', '13', '22', '16', '23', '25', '28', '26', '30', '31', '29', '33', '27', '24', '32', '34', '39', '38']",[],['40'],"[None, None]"
795,40 finished CPU → wait queue,cpu_to_io,40,CPU0,"['35', '44', '43', '49', '50', '41', '37', '1', '5', '45', '46', '47', '6', '48', '4', '2', '3', '10', '12', '8', '11', '9', '14', '18', '15', '20', '19', '17', '21', '13', '22', '16', '23', '25', '28', '26', '30', '31', '29', '33', '27', '24', '32', '34', '39', '38']",['40'],[None],"[None, None]"
795,35 dispatched to CPU0,dispatch_cpu,35,CPU0,"['44', '43', '49', '50', '41', '37', '1', '5', '45', '46', '47', '6', '48', '4', '2', '3', '10', '12', '8', '11', '9', '14', '18', '15', '20', '19', '17', '21', '13', '22', '16', '23', '25', '28', '26', '30', '31', '29', '33', '27', '24', '32', '34', '39', '38']",['40'],['35'],"[None, None]"
795,40 dispatched to IO0,dispatch_io,40,IO0,"['44', '43', '49', '50', '41', '37', '1', '5', '45', '46', '47', '6', '48', '4', '2', '3', '10', '12', '8', '11', '9', '14', '18', '15', '20', '19', '17', '21', '13', '22', '16', '23', '25', '28', '26', '30', '31', '29', '33', '27', '24', '32', '34', '39', '38']",[],['35'],"['40', None]"
799,40 finished I/O → ready queue,io_to_ready,40,IO0,"['44', '43', '49', '50', '41', '37', '1', '5', '45', '46', '47', '6', '48', '4', '2', '3', '10', '12', '8', '11', '9', '14', '18', '15', '20', '19', '17', '21', '13', '22', '16', '23', '25', '28', '26', '30', '31', '29', '33', '27', '24', '32', '34', '39', '38', '40']",[],['35'],"[None, None]"
803,35 finished CPU → ready queue,cpu_to_ready,35,CPU0,"['44', '43', '49', '50', '41', '37', '1', '5', '45', '46', '47', '6', '48', '4', '2', '3', '10', '12', '8', '11', '9', '14', '18', '15', '20', '19', '17', '21', '13', '22', '16', '23', '25', '28', '26', '30', '31', '29', '33', '27', '24', '32', '34', '39', '38', '40', '35']",[],[None],"[None, None]"
803,44 dispatched to CPU0,dispatch_cpu,44,CPU0,"['43', '49', '50', '41', '37', '1', '5', '45', '46', '47', '6', '48', '4', '2', '3', '10', '12', '8', '11', '9', '14', '18', '15', '20', '19', '17', '21', '13', '22', '16', '23', '25', '28', '26', '30', '31', '29', '33', '27', '24', '32', '34', '39', '38', '40', '35']",[],['44'],"[None, None]"
806,44 finished CPU → wait queue,cpu_to_io,44,CPU0,"['43', '49', '50', '41', '37', '1', '5', '45', '46', '47', '6', '48', '4', '2', '3', '10', '12', '8', '11', '9', '14', '18', '15', '20', '19', '17', '21', '13', '22', '16', '23', '25', '28', '26', '30', '31', '29', '33', '27', '24', '32', '34', '39', '38', '40', '35']",['44'],[None],"[None, None]"
806,43 dispatched to CPU0,dispatch_cpu,43,CPU0,"['49', '50', '41', '37', '1', '5', '45', '46', '47', '6', '48', '4', '2', '3', '10', '12', '8', '11', '9', '14', '18', '15', '20', '19', '17', '21', '13', '22', '16', '23', '25', '28', '26', '30', '31', '29', '33', '27', '24', '32', '34', '39', '38', '40', '35']",['44'],['43'],"[None, None]"
806,44 dispatched to IO0,dispatch_io,44,IO0,"['49', '50', '41', '37', '1', '5', '45', '46', '47', '6', '48', '4', '2', '3', '10', '12', '8', '11', '9', '14', '18', '15', '20', '19', '17', '21', '13', '22', '16', '23', '25', '28', '26', '30', '31', '29', '33', '27', '24', '32', '34', '39', '38', '40', '35']",[],['43'],"['44', None]"
808,43 finished CPU → wait queue,cpu_to_io,43,CPU0,"['49', '50', '41', '37', '1', '5', '45', '46', '47', '6', '48', '4', '2', '3', '10', '12', '8', '11', '9', '14', '18', '15', '20', '19', '17', '21', '13', '22', '16', '23', '25', '28', '26', '30', '31', '29', '33', '27', '24', '32', '34', '39', '38', '40', '35']",['43'],[None],"['44', None]"
808,49 dispatched to CPU0,dispatch_cpu,49,CPU0,"['50', '41', '37', '1', '5', '45', '46', '47', '6', '48', '4', '2', '3', '10', '12', '8', '11', '9', '14', '18', '15', '20', '19', '17', '21', '13', '22', '16', '23', '25', '28', '26', '30', '31', '29', '33', '27', '24', '32', '34', '39', '38', '40', '35']",['43'],['49'],"['44', None]"
808,43 dispatched to IO1,dispatch_io,43,IO1,"['50', '41', '37', '1', '5', '45', '46', '47', '6', '48', '4', '2', '3', '10', '12', '8', '11', '9', '14', '18', '15', '20', '19', '17', '21', '13', '22', '16', '23', '25', '28', '26', '30', '31', '29', '33', '27', '24', '32', '34', '39', '38', '40', '35']",[],['49'],"['44', '43']"
809,44 finished I/O → ready queue,io_to_ready,44,IO0,"['50', '41', '37', '1', '5', '45', '46', '47', '6', '48', '4', '2', '3', '10', '12', '8', '11', '9', '14', '18', '15', '20', '19', '17', '21', '13', '22', '16', '23', '25', '28', '26', '30', '31', '29', '33', '27', '24', '32', '34', '39', '38', '40', '35', '44']",[],['49'],"[None, '43']"
810,43 finished I/O → ready queue,io_to_ready,43,IO1,"['50', '41', '37', '1', '5', '45', '46', '47', '6', '48', '4', '2', '3', '10', '12', '8', '11', '9', '14', '18', '15', '20', '19', '17', '21', '13', '22', '16', '23', '25', '28', '26', '30', '31', '29', '33', '27', '24', '32', '34', '39', '38', '40', '35', '44', '43']",[],['49'],"[None, None]"
811,49 finished CPU → wait queue,cpu_to_io,49,CPU0,"['50', '41', '37', '1', '5', '45', '46', '47', '6', '48', '4', '2', '3', '10', '12', '8', '11', '9', '14', '18', '15', '20', '19', '17', '21', '13', '22', '16', '23', '25', '28', '26', '30', '31', '29', '33', '27', '24', '32', '34', '39', '38', '40', '35', '44', '43']",['49'],[None],"[None, None]"
811,50 dispatched to CPU0,dispatch_cpu,50,CPU0,"['41', '37', '1', '5', '45', '46', '47', '6', '48', '4', '2', '3', '10', '12', '8', '11', '9', '14', '18', '15', '20', '19', '17', '21', '13', '22', '16', '23', '25', '28', '26', '30', '31', '29', '33', '27', '24', '32', '34', '39', '38', '40', '35', '44', '43']",['49'],['50'],"[None, None]"
811,49 dispatched to IO0,dispatch_io,49,IO0,"['41', '37', '1', '5', '45', '46', '47', '6', '48', '4', '2', '3', '10', '12', '8', '11', '9', '14', '18', '15', '20', '19', '17', '21', '13', '22', '16', '23', '25', '28', '26', '30', '31', '29', '33', '27', '24', '32', '34', '39', '38', '40', '35', '44', '43']",[],['50'],"['49', None]"
814,50 finished CPU → wait queue,cpu_to_io,50,CPU0,"['41', '37', '1', '5', '45', '46', '47', '6', '48', '4', '2', '3', '10', '12', '8', '11', '9', '14', '18', '15', '20', '19', '17', '21', '13', '22', '16', '23', '25', '28', '26', '30', '31', '29', '33', '27', '24', '32', '34', '39', '38', '40', '35', '44', '43']",['50'],[None],"['49', None]"
814,41 dispatched to CPU0,dispatch_cpu,41,CPU0,"['37', '1', '5', '45', '46', '47', '6', '48', '4', '2', '3', '10', '12', '8', '11', '9', '14', '18', '15', '20', '19', '17', '21', '13', '22', '16', '23', '25', '28', '26', '30', '31', '29', '33', '27', '24', '32', '34', '39', '38', '40', '35', '44', '43']",['50'],['41'],"['49', None]"
814,50 dispatched to IO1,dispatch_io,50,IO1,"['37', '1', '5', '45', '46', '47', '6', '48', '4', '2', '3', '10', '12', '8', '11', '9', '14', '18', '15', '20', '19', '17', '21', '13', '22', '16', '23', '25', '28', '26', '30', '31', '29', '33', '27', '24', '32', '34', '39', '38', '40', '35', '44', '43']",[],['41'],"['49', '50']"
815,49 finished I/O → ready queue,io_to_ready,49,IO0,"['37', '1', '5', '45', '46', '47', '6', '48', '4', '2', '3', '10', '12', '8', '11', '9', '14', '18', '15', '20', '19', '17', '21', '13', '22', '16', '23', '25', '28', '26', '30', '31', '29', '33', '27', '24', '32', '34', '39', '38', '40', '35', '44', '43', '49']",[],['41'],"[None, '50']"
818,50 finished I/O → ready queue,io_to_ready,50,IO1,"['37', '1', '5', '45', '46', '47', '6', '48', '4', '2', '3', '10', '12', '8', '11', '9', '14', '18', '15', '20', '19', '17', '21', '13', '22', '16', '23', '25', '28', '26', '30', '31', '29', '33', '27', '24', '32', '34', '39', '38', '40', '35', '44', '43', '49', '50']",[],['41'],"[None, None]"
819,41 finished CPU → ready queue,cpu_to_ready,41,CPU0,"['37', '1', '5', '45', '46', '47', '6', '48', '4', '2', '3', '10', '12', '8', '11', '9', '14', '18', '15', '20', '19', '17', '21', '13', '22', '16', '23', '25', '28', '26', '30', '31', '29', '33', '27', '24', '32', '34', '39', '38', '40', '35', '44', '43', '49', '50', '41']",[],[None],"[None, None]"
819,37 dispatched to CPU0,dispatch_cpu,37,CPU0,"['1', '5', '45', '46', '47', '6', '48', '4', '2', '3', '10', '12', '8', '11', '9', '14', '18', '15', '20', '19', '17', '21', '13', '22', '16', '23', '25', '28', '26', '30', '31', '29', '33', '27', '24', '32', '34', '39', '38', '40', '35', '44', '43', '49', '50', '41']",[],['37'],"[None, None]"
833,37 finished CPU → wait queue,cpu_to_io,37,CPU0,"['1', '5', '45', '46', '47', '6', '48', '4', '2', '3', '10', '12', '8', '11', '9', '14', '18', '15', '20', '19', '17', '21', '13', '22', '16', '23', '25', '28', '26', '30', '31', '29', '33', '27', '24', '32', '34', '39', '38', '40', '35', '44', '43', '49', '50', '41']",['37'],[None],"[None, None]"
833,1 dispatched to CPU0,dispatch_cpu,1,CPU0,"['5', '45', '46', '47', '6', '48', '4', '2', '3', '10', '12', '8', '11', '9', '14', '18', '15', '20', '19', '17', '21', '13', '22', '16', '23', '25', '28', '26', '30', '31', '29', '33', '27', '24', '32', '34', '39', '38', '40', '35', '44', '43', '49', '50', '41']",['37'],['1'],"[None, None]"
833,37 dispatched to IO0,dispatch_io,37,IO0,"['5', '45', '46', '47', '6', '48', '4', '2', '3', '10', '12', '8', '11', '9', '14', '18', '15', '20', '19', '17', '21', '13', '22', '16', '23', '25', '28', '26', '30', '31', '29', '33', '27', '24', '32', '34', '39', '38', '40', '35', '44', '43', '49', '50', '41']",[],['1'],"['37', None]"
838,1 finished CPU → wait queue,cpu_to_io,1,CPU0,"['5', '45', '46', '47', '6', '48', '4', '2', '3', '10', '12', '8', '11', '9', '14', '18', '15', '20', '19', '17', '21', '13', '22', '16', '23', '25', '28', '26', '30', '31', '29', '33', '27', '24', '32', '34', '39', '38', '40', '35', '44', '43', '49', '50', '41']",['1'],[None],"['37', None]"
838,5 dispatched to CPU0,dispatch_cpu,5,CPU0,"['45', '46', '47', '6', '48', '4', '2', '3', '10', '12', '8', '11', '9', '14', '18', '15', '20', '19', '17', '21', '13', '22', '16', '23', '25', '28', '26', '30', '31', '29', '33', '27', '24', '32', '34', '39', '38', '40', '35', '44', '43', '49', '50', '41']",['1'],['5'],"['37', None]"
838,1 dispatched to IO1,dispatch_io,1,IO1,"['45', '46', '47', '6', '48', '4', '2', '3', '10', '12', '8', '11', '9', '14', '18', '15', '20', '19', '17', '21', '13', '22', '16', '23', '25', '28', '26', '30', '31', '29', '33', '27', '24', '32', '34', '39', '38', '40', '35', '44', '43', '49', '50', '41']",[],['5'],"['37', '1']"
843,5 finished CPU → wait queue,cpu_to_io,5,CPU0,"['45', '46', '47', '6', '48', '4', '2', '3', '10', '12', '8', '11', '9', '14', '18', '15', '20', '19', '17', '21', '13', '22', '16', '23', '25', '28', '26', '30', '31', '29', '33', '27', '24', '32', '34', '39', '38', '40', '35', '44', '43', '49', '50', '41']",['5'],[None],"['37', '1']"
