time,event,event_type,process,device,ready_queue,wait_queue,cpus,ios
667,22 finished CPU → ready queue,cpu_to_ready,22,CPU0,['22'],"['29', '32', '30', '33', '34', '36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '18', '27', '28', '39', '40', '5', '10', '45', '2', '49', '24', '3', '4', '35', '37', '12', '13', '11', '8', '16', '9', '19', '15', '21', '17', '26', '23']","[None, '25']",['31']
667,22 dispatched to CPU0,dispatch_cpu,22,CPU0,[],"['29', '32', '30', '33', '34', '36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '18', '27', '28', '39', '40', '5', '10', '45', '2', '49', '24', '3', '4', '35', '37', '12', '13', '11', '8', '16', '9', '19', '15', '21', '17', '26', '23']","['22', '25']",['31']
668,25 finished CPU → wait queue,cpu_to_io,25,CPU1,[],"['29', '32', '30', '33', '34', '36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '18', '27', '28', '39', '40', '5', '10', '45', '2', '49', '24', '3', '4', '35', '37', '12', '13', '11', '8', '16', '9', '19', '15', '21', '17', '26', '23', '25']","['22', None]",['31']
670,22 finished CPU → ready queue,cpu_to_ready,22,CPU0,['22'],"['29', '32', '30', '33', '34', '36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '18', '27', '28', '39', '40', '5', '10', '45', '2', '49', '24', '3', '4', '35', '37', '12', '13', '11', '8', '16', '9', '19', '15', '21', '17', '26', '23', '25']","[None, None]",['31']
670,22 dispatched to CPU0,dispatch_cpu,22,CPU0,[],"['29', '32', '30', '33', '34', '36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '18', '27', '28', '39', '40', '5', '10', '45', '2', '49', '24', '3', '4', '35', '37', '12', '13', '11', '8', '16', '9', '19', '15', '21', '17', '26', '23', '25']","['22', None]",['31']
674,22 finished all bursts,finished,22,CPU0,[],"['29', '32', '30', '33', '34', '36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '18', '27', '28', '39', '40', '5', '10', '45', '2', '49', '24', '3', '4', '35', '37', '12', '13', '11', '8', '16', '9', '19', '15', '21', '17', '26', '23', '25']","[None, None]",['31']
674,31 finished I/O → ready queue,io_to_ready,31,IO0,['31'],"['29', '32', '30', '33', '34', '36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '18', '27', '28', '39', '40', '5', '10', '45', '2', '49', '24', '3', '4', '35', '37', '12', '13', '11', '8', '16', '9', '19', '15', '21', '17', '26', '23', '25']","[None, None]",[None]
674,31 dispatched to CPU0,dispatch_cpu,31,CPU0,[],"['29', '32', '30', '33', '34', '36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '18', '27', '28', '39', '40', '5', '10', '45', '2', '49', '24', '3', '4', '35', '37', '12', '13', '11', '8', '16', '9', '19', '15', '21', '17', '26', '23', '25']","['31', None]",[None]
674,29 dispatched to IO0,dispatch_io,29,IO0,[],"['32', '30', '33', '34', '36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '18', '27', '28', '39', '40', '5', '10', '45', '2', '49', '24', '3', '4', '35', '37', '12', '13', '11', '8', '16', '9', '19', '15', '21', '17', '26', '23', '25']","['31', None]",['29']
677,31 finished CPU → ready queue,cpu_to_ready,31,CPU0,['31'],"['32', '30', '33', '34', '36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '18', '27', '28', '39', '40', '5', '10', '45', '2', '49', '24', '3', '4', '35', '37', '12', '13', '11', '8', '16', '9', '19', '15', '21', '17', '26', '23', '25']","[None, None]",['29']
677,31 dispatched to CPU0,dispatch_cpu,31,CPU0,[],"['32', '30', '33', '34', '36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '18', '27', '28', '39', '40', '5', '10', '45', '2', '49', '24', '3', '4', '35', '37', '12', '13', '11', '8', '16', '9', '19', '15', '21', '17', '26', '23', '25']","['31', None]",['29']
681,31 finished CPU → ready queue,cpu_to_ready,31,CPU0,['31'],"['32', '30', '33', '34', '36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '18', '27', '28', '39', '40', '5', '10', '45', '2', '49', '24', '3', '4', '35', '37', '12', '13', '11', '8', '16', '9', '19', '15', '21', '17', '26', '23', '25']","[None, None]",['29']
681,31 dispatched to CPU0,dispatch_cpu,31,CPU0,[],"['32', '30', '33', '34', '36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '18', '27', '28', '39', '40', '5', '10', '45', '2', '49', '24', '3', '4', '35', '37', '12', '13', '11', '8', '16', '9', '19', '15', '21', '17', '26', '23', '25']","['31', None]",['29']
685,31 finished CPU → wait queue,cpu_to_io,31,CPU0,[],"['32', '30', '33', '34', '36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '18', '27', '28', '39', '40', '5', '10', '45', '2', '49', '24', '3', '4', '35', '37', '12', '13', '11', '8', '16', '9', '19', '15', '21', '17', '26', '23', '25', '31']","[None, None]",['29']
696,29 finished I/O → ready queue,io_to_ready,29,IO0,['29'],"['32', '30', '33', '34', '36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '18', '27', '28', '39', '40', '5', '10', '45', '2', '49', '24', '3', '4', '35', '37', '12', '13', '11', '8', '16', '9', '19', '15', '21', '17', '26', '23', '25', '31']","[None, None]",[None]
696,29 dispatched to CPU0,dispatch_cpu,29,CPU0,[],"['32', '30', '33', '34', '36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '18', '27', '28', '39', '40', '5', '10', '45', '2', '49', '24', '3', '4', '35', '37', '12', '13', '11', '8', '16', '9', '19', '15', '21', '17', '26', '23', '25', '31']","['29', None]",[None]
696,32 dispatched to IO0,dispatch_io,32,IO0,[],"['30', '33', '34', '36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '18', '27', '28', '39', '40', '5', '10', '45', '2', '49', '24', '3', '4', '35', '37', '12', '13', '11', '8', '16', '9', '19', '15', '21', '17', '26', '23', '25', '31']","['29', None]",['32']
700,29 preempted (RR quantum expired),preempt_cpu,29,CPU0,['29'],"['30', '33', '34', '36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '18', '27', '28', '39', '40', '5', '10', '45', '2', '49', '24', '3', '4', '35', '37', '12', '13', '11', '8', '16', '9', '19', '15', '21', '17', '26', '23', '25', '31']","[None, None]",['32']
700,29 dispatched to CPU0,dispatch_cpu,29,CPU0,[],"['30', '33', '34', '36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '18', '27', '28', '39', '40', '5', '10', '45', '2', '49', '24', '3', '4', '35', '37', '12', '13', '11', '8', '16', '9', '19', '15', '21', '17', '26', '23', '25', '31']","['29', None]",['32']
703,29 finished CPU → ready queue,cpu_to_ready,29,CPU0,['29'],"['30', '33', '34', '36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '18', '27', '28', '39', '40', '5', '10', '45', '2', '49', '24', '3', '4', '35', '37', '12', '13', '11', '8', '16', '9', '19', '15', '21', '17', '26', '23', '25', '31']","[None, None]",['32']
703,29 dispatched to CPU0,dispatch_cpu,29,CPU0,[],"['30', '33', '34', '36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '18', '27', '28', '39', '40', '5', '10', '45', '2', '49', '24', '3', '4', '35', '37', '12', '13', '11', '8', '16', '9', '19', '15', '21', '17', '26', '23', '25', '31']","['29', None]",['32']
707,29 preempted (RR quantum expired),preempt_cpu,29,CPU0,['29'],"['30', '33', '34', '36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '18', '27', '28', '39', '40', '5', '10', '45', '2', '49', '24', '3', '4', '35', '37', '12', '13', '11', '8', '16', '9', '19', '15', '21', '17', '26', '23', '25', '31']","[None, None]",['32']
707,29 dispatched to CPU0,dispatch_cpu,29,CPU0,[],"['30', '33', '34', '36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '18', '27', '28', '39', '40', '5', '10', '45', '2', '49', '24', '3', '4', '35', '37', '12', '13', '11', '8', '16', '9', '19', '15', '21', '17', '26', '23', '25', '31']","['29', None]",['32']
711,29 preempted (RR quantum expired),preempt_cpu,29,CPU0,['29'],"['30', '33', '34', '36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '18', '27', '28', '39', '40', '5', '10', '45', '2', '49', '24', '3', '4', '35', '37', '12', '13', '11', '8', '16', '9', '19', '15', '21', '17', '26', '23', '25', '31']","[None, None]",['32']
711,32 finished I/O → ready queue,io_to_ready,32,IO0,"['29', '32']","['30', '33', '34', '36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '18', '27', '28', '39', '40', '5', '10', '45', '2', '49', '24', '3', '4', '35', '37', '12', '13', '11', '8', '16', '9', '19', '15', '21', '17', '26', '23', '25', '31']","[None, None]",[None]
711,29 dispatched to CPU0,dispatch_cpu,29,CPU0,['32'],"['30', '33', '34', '36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '18', '27', '28', '39', '40', '5', '10', '45', '2', '49', '24', '3', '4', '35', '37', '12', '13', '11', '8', '16', '9', '19', '15', '21', '17', '26', '23', '25', '31']","['29', None]",[None]
711,32 dispatched to CPU1,dispatch_cpu,32,CPU1,[],"['30', '33', '34', '36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '18', '27', '28', '39', '40', '5', '10', '45', '2', '49', '24', '3', '4', '35', '37', '12', '13', '11', '8', '16', '9', '19', '15', '21', '17', '26', '23', '25', '31']","['29', '32']",[None]
711,30 dispatched to IO0,dispatch_io,30,IO0,[],"['33', '34', '36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '18', '27', '28', '39', '40', '5', '10', '45', '2', '49', '24', '3', '4', '35', '37', '12', '13', '11', '8', '16', '9', '19', '15', '21', '17', '26', '23', '25', '31']","['29', '32']",['30']
712,29 finished CPU → ready queue,cpu_to_ready,29,CPU0,['29'],"['33', '34', '36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '18', '27', '28', '39', '40', '5', '10', '45', '2', '49', '24', '3', '4', '35', '37', '12', '13', '11', '8', '16', '9', '19', '15', '21', '17', '26', '23', '25', '31']","[None, '32']",['30']
712,29 dispatched to CPU0,dispatch_cpu,29,CPU0,[],"['33', '34', '36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '18', '27', '28', '39', '40', '5', '10', '45', '2', '49', '24', '3', '4', '35', '37', '12', '13', '11', '8', '16', '9', '19', '15', '21', '17', '26', '23', '25', '31']","['29', '32']",['30']
713,30 finished I/O → ready queue,io_to_ready,30,IO0,['30'],"['33', '34', '36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '18', '27', '28', '39', '40', '5', '10', '45', '2', '49', '24', '3', '4', '35', '37', '12', '13', '11', '8', '16', '9', '19', '15', '21', '17', '26', '23', '25', '31']","['29', '32']",[None]
713,33 dispatched to IO0,dispatch_io,33,IO0,['30'],"['34', '36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '18', '27', '28', '39', '40', '5', '10', '45', '2', '49', '24', '3', '4', '35', '37', '12', '13', '11', '8', '16', '9', '19', '15', '21', '17', '26', '23', '25', '31']","['29', '32']",['33']
714,32 finished CPU → ready queue,cpu_to_ready,32,CPU1,"['30', '32']","['34', '36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '18', '27', '28', '39', '40', '5', '10', '45', '2', '49', '24', '3', '4', '35', '37', '12', '13', '11', '8', '16', '9', '19', '15', '21', '17', '26', '23', '25', '31']","['29', None]",['33']
714,30 dispatched to CPU1,dispatch_cpu,30,CPU1,['32'],"['34', '36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '18', '27', '28', '39', '40', '5', '10', '45', '2', '49', '24', '3', '4', '35', '37', '12', '13', '11', '8', '16', '9', '19', '15', '21', '17', '26', '23', '25', '31']","['29', '30']",['33']
716,29 preempted (RR quantum expired),preempt_cpu,29,CPU0,"['32', '29']","['34', '36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '18', '27', '28', '39', '40', '5', '10', '45', '2', '49', '24', '3', '4', '35', '37', '12', '13', '11', '8', '16', '9', '19', '15', '21', '17', '26', '23', '25', '31']","[None, '30']",['33']
716,32 dispatched to CPU0,dispatch_cpu,32,CPU0,['29'],"['34', '36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '18', '27', '28', '39', '40', '5', '10', '45', '2', '49', '24', '3', '4', '35', '37', '12', '13', '11', '8', '16', '9', '19', '15', '21', '17', '26', '23', '25', '31']","['32', '30']",['33']
717,33 finished I/O → ready queue,io_to_ready,33,IO0,"['29', '33']","['34', '36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '18', '27', '28', '39', '40', '5', '10', '45', '2', '49', '24', '3', '4', '35', '37', '12', '13', '11', '8', '16', '9', '19', '15', '21', '17', '26', '23', '25', '31']","['32', '30']",[None]
717,34 dispatched to IO0,dispatch_io,34,IO0,"['29', '33']","['36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '18', '27', '28', '39', '40', '5', '10', '45', '2', '49', '24', '3', '4', '35', '37', '12', '13', '11', '8', '16', '9', '19', '15', '21', '17', '26', '23', '25', '31']","['32', '30']",['34']
718,30 preempted (RR quantum expired),preempt_cpu,30,CPU1,"['29', '33', '30']","['36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '18', '27', '28', '39', '40', '5', '10', '45', '2', '49', '24', '3', '4', '35', '37', '12', '13', '11', '8', '16', '9', '19', '15', '21', '17', '26', '23', '25', '31']","['32', None]",['34']
718,29 dispatched to CPU1,dispatch_cpu,29,CPU1,"['33', '30']","['36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '18', '27', '28', '39', '40', '5', '10', '45', '2', '49', '24', '3', '4', '35', '37', '12', '13', '11', '8', '16', '9', '19', '15', '21', '17', '26', '23', '25', '31']","['32', '29']",['34']
720,32 preempted (RR quantum expired),preempt_cpu,32,CPU0,"['33', '30', '32']","['36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '18', '27', '28', '39', '40', '5', '10', '45', '2', '49', '24', '3', '4', '35', '37', '12', '13', '11', '8', '16', '9', '19', '15', '21', '17', '26', '23', '25', '31']","[None, '29']",['34']
720,33 dispatched to CPU0,dispatch_cpu,33,CPU0,"['30', '32']","['36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '18', '27', '28', '39', '40', '5', '10', '45', '2', '49', '24', '3', '4', '35', '37', '12', '13', '11', '8', '16', '9', '19', '15', '21', '17', '26', '23', '25', '31']","['33', '29']",['34']
722,33 finished CPU → ready queue,cpu_to_ready,33,CPU0,"['30', '32', '33']","['36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '18', '27', '28', '39', '40', '5', '10', '45', '2', '49', '24', '3', '4', '35', '37', '12', '13', '11', '8', '16', '9', '19', '15', '21', '17', '26', '23', '25', '31']","[None, '29']",['34']
722,29 finished all bursts,finished,29,CPU1,"['30', '32', '33']","['36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '18', '27', '28', '39', '40', '5', '10', '45', '2', '49', '24', '3', '4', '35', '37', '12', '13', '11', '8', '16', '9', '19', '15', '21', '17', '26', '23', '25', '31']","[None, None]",['34']
722,30 dispatched to CPU0,dispatch_cpu,30,CPU0,"['32', '33']","['36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '18', '27', '28', '39', '40', '5', '10', '45', '2', '49', '24', '3', '4', '35', '37', '12', '13', '11', '8', '16', '9', '19', '15', '21', '17', '26', '23', '25', '31']","['30', None]",['34']
722,32 dispatched to CPU1,dispatch_cpu,32,CPU1,['33'],"['36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '18', '27', '28', '39', '40', '5', '10', '45', '2', '49', '24', '3', '4', '35', '37', '12', '13', '11', '8', '16', '9', '19', '15', '21', '17', '26', '23', '25', '31']","['30', '32']",['34']
723,30 finished CPU → ready queue,cpu_to_ready,30,CPU0,"['33', '30']","['36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '18', '27', '28', '39', '40', '5', '10', '45', '2', '49', '24', '3', '4', '35', '37', '12', '13', '11', '8', '16', '9', '19', '15', '21', '17', '26', '23', '25', '31']","[None, '32']",['34']
723,33 dispatched to CPU0,dispatch_cpu,33,CPU0,['30'],"['36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '18', '27', '28', '39', '40', '5', '10', '45', '2', '49', '24', '3', '4', '35', '37', '12', '13', '11', '8', '16', '9', '19', '15', '21', '17', '26', '23', '25', '31']","['33', '32']",['34']
724,32 finished CPU → wait queue,cpu_to_io,32,CPU1,['30'],"['36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '18', '27', '28', '39', '40', '5', '10', '45', '2', '49', '24', '3', '4', '35', '37', '12', '13', '11', '8', '16', '9', '19', '15', '21', '17', '26', '23', '25', '31', '32']","['33', None]",['34']
724,30 dispatched to CPU1,dispatch_cpu,30,CPU1,[],"['36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '18', '27', '28', '39', '40', '5', '10', '45', '2', '49', '24', '3', '4', '35', '37', '12', '13', '11', '8', '16', '9', '19', '15', '21', '17', '26', '23', '25', '31', '32']","['33', '30']",['34']
726,30 finished CPU → wait queue,cpu_to_io,30,CPU1,[],"['36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '18', '27', '28', '39', '40', '5', '10', '45', '2', '49', '24', '3', '4', '35', '37', '12', '13', '11', '8', '16', '9', '19', '15', '21', '17', '26', '23', '25', '31', '32', '30']","['33', None]",['34']
726,34 finished I/O → ready queue,io_to_ready,34,IO0,['34'],"['36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '18', '27', '28', '39', '40', '5', '10', '45', '2', '49', '24', '3', '4', '35', '37', '12', '13', '11', '8', '16', '9', '19', '15', '21', '17', '26', '23', '25', '31', '32', '30']","['33', None]",[None]
726,34 dispatched to CPU1,dispatch_cpu,34,CPU1,[],"['36', '43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '18', '27', '28', '39', '40', '5', '10', '45', '2', '49', '24', '3', '4', '35', '37', '12', '13', '11', '8', '16', '9', '19', '15', '21', '17', '26', '23', '25', '31', '32', '30']","['33', '34']",[None]
726,36 dispatched to IO0,dispatch_io,36,IO0,[],"['43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '18', '27', '28', '39', '40', '5', '10', '45', '2', '49', '24', '3', '4', '35', '37', '12', '13', '11', '8', '16', '9', '19', '15', '21', '17', '26', '23', '25', '31', '32', '30']","['33', '34']",['36']
727,33 finished CPU → wait queue,cpu_to_io,33,CPU0,[],"['43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '18', '27', '28', '39', '40', '5', '10', '45', '2', '49', '24', '3', '4', '35', '37', '12', '13', '11', '8', '16', '9', '19', '15', '21', '17', '26', '23', '25', '31', '32', '30', '33']","[None, '34']",['36']
729,34 finished CPU → wait queue,cpu_to_io,34,CPU1,[],"['43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '18', '27', '28', '39', '40', '5', '10', '45', '2', '49', '24', '3', '4', '35', '37', '12', '13', '11', '8', '16', '9', '19', '15', '21', '17', '26', '23', '25', '31', '32', '30', '33', '34']","[None, None]",['36']
732,36 finished I/O → ready queue,io_to_ready,36,IO0,['36'],"['43', '38', '46', '48', '50', '41', '1', '6', '44', '47', '18', '27', '28', '39', '40', '5', '10', '45', '2', '49', '24', '3', '4', '35', '37', '12', '13', '11', '8', '16', '9', '19', '15', '21', '17', '26', '23', '25', '31', '32', '30', '33', '34']","[None, None]",[None]
