time,event,event_type,process,device,ready_queue,wait_queue,cpus,ios
729,20 dispatched to IO0,dispatch_io,20,IO0,[],"['24', '8', '31', '9', '6', '36', '4', '35', '43', '46', '37', '15', '13', '3', '17', '28', '39', '22', '16', '25', '26', '23', '11', '21', '49', '30', '27', '33', '34', '38', '32', '40', '41', '44', '45', '47', '48', '50', '1', '5', '10', '2', '19', '12']","['18', None]",['20']
731,18 finished CPU → ready queue,cpu_to_ready,18,CPU0,['18'],"['24', '8', '31', '9', '6', '36', '4', '35', '43', '46', '37', '15', '13', '3', '17', '28', '39', '22', '16', '25', '26', '23', '11', '21', '49', '30', '27', '33', '34', '38', '32', '40', '41', '44', '45', '47', '48', '50', '1', '5', '10', '2', '19', '12']","[None, None]",['20']
731,20 finished I/O → ready queue,io_to_ready,20,IO0,"['18', '20']","['24', '8', '31', '9', '6', '36', '4', '35', '43', '46', '37', '15', '13', '3', '17', '28', '39', '22', '16', '25', '26', '23', '11', '21', '49', '30', '27', '33', '34', '38', '32', '40', '41', '44', '45', '47', '48', '50', '1', '5', '10', '2', '19', '12']","[None, None]",[None]
731,18 dispatched to CPU0,dispatch_cpu,18,CPU0,['20'],"['24', '8', '31', '9', '6', '36', '4', '35', '43', '46', '37', '15', '13', '3', '17', '28', '39', '22', '16', '25', '26', '23', '11', '21', '49', '30', '27', '33', '34', '38', '32', '40', '41', '44', '45', '47', '48', '50', '1', '5', '10', '2', '19', '12']","['18', None]",[None]
731,20 dispatched to CPU1,dispatch_cpu,20,CPU1,[],"['24', '8', '31', '9', '6', '36', '4', '35', '43', '46', '37', '15', '13', '3', '17', '28', '39', '22', '16', '25', '26', '23', '11', '21', '49', '30', '27', '33', '34', '38', '32', '40', '41', '44', '45', '47', '48', '50', '1', '5', '10', '2', '19', '12']","['18', '20']",[None]
731,24 dispatched to IO0,dispatch_io,24,IO0,[],"['8', '31', '9', '6', '36', '4', '35', '43', '46', '37', '15', '13', '3', '17', '28', '39', '22', '16', '25', '26', '23', '11', '21', '49', '30', '27', '33', '34', '38', '32', '40', '41', '44', '45', '47', '48', '50', '1', '5', '10', '2', '19', '12']","['18', '20']",['24']
734,18 finished all bursts,finished,18,CPU0,[],"['8', '31', '9', '6', '36', '4', '35', '43', '46', '37', '15', '13', '3', '17', '28', '39', '22', '16', '25', '26', '23', '11', '21', '49', '30', '27', '33', '34', '38', '32', '40', '41', '44', '45', '47', '48', '50', '1', '5', '10', '2', '19', '12']","[None, '20']",['24']
735,20 finished CPU → ready queue,cpu_to_ready,20,CPU1,['20'],"['8', '31', '9', '6', '36', '4', '35', '43', '46', '37', '15', '13', '3', '17', '28', '39', '22', '16', '25', '26', '23', '11', '21', '49', '30', '27', '33', '34', '38', '32', '40', '41', '44', '45', '47', '48', '50', '1', '5', '10', '2', '19', '12']","[None, None]",['24']
735,20 dispatched to CPU0,dispatch_cpu,20,CPU0,[],"['8', '31', '9', '6', '36', '4', '35', '43', '46', '37', '15', '13', '3', '17', '28', '39', '22', '16', '25', '26', '23', '11', '21', '49', '30', '27', '33', '34', '38', '32', '40', '41', '44', '45', '47', '48', '50', '1', '5', '10', '2', '19', '12']","['20', None]",['24']
739,20 finished CPU → ready queue,cpu_to_ready,20,CPU0,['20'],"['8', '31', '9', '6', '36', '4', '35', '43', '46', '37', '15', '13', '3', '17', '28', '39', '22', '16', '25', '26', '23', '11', '21', '49', '30', '27', '33', '34', '38', '32', '40', '41', '44', '45', '47', '48', '50', '1', '5', '10', '2', '19', '12']","[None, None]",['24']
739,20 dispatched to CPU0,dispatch_cpu,20,CPU0,[],"['8', '31', '9', '6', '36', '4', '35', '43', '46', '37', '15', '13', '3', '17', '28', '39', '22', '16', '25', '26', '23', '11', '21', '49', '30', '27', '33', '34', '38', '32', '40', '41', '44', '45', '47', '48', '50', '1', '5', '10', '2', '19', '12']","['20', None]",['24']
742,20 finished all bursts,finished,20,CPU0,[],"['8', '31', '9', '6', '36', '4', '35', '43', '46', '37', '15', '13', '3', '17', '28', '39', '22', '16', '25', '26', '23', '11', '21', '49', '30', '27', '33', '34', '38', '32', '40', '41', '44', '45', '47', '48', '50', '1', '5', '10', '2', '19', '12']","[None, None]",['24']
746,24 finished I/O → ready queue,io_to_ready,24,IO0,['24'],"['8', '31', '9', '6', '36', '4', '35', '43', '46', '37', '15', '13', '3', '17', '28', '39', '22', '16', '25', '26', '23', '11', '21', '49', '30', '27', '33', '34', '38', '32', '40', '41', '44', '45', '47', '48', '50', '1', '5', '10', '2', '19', '12']","[None, None]",[None]
746,24 dispatched to CPU0,dispatch_cpu,24,CPU0,[],"['8', '31', '9', '6', '36', '4', '35', '43', '46', '37', '15', '13', '3', '17', '28', '39', '22', '16', '25', '26', '23', '11', '21', '49', '30', '27', '33', '34', '38', '32', '40', '41', '44', '45', '47', '48', '50', '1', '5', '10', '2', '19', '12']","['24', None]",[None]
746,8 dispatched to IO0,dispatch_io,8,IO0,[],"['31', '9', '6', '36', '4', '35', '43', '46', '37', '15', '13', '3', '17', '28', '39', '22', '16', '25', '26', '23', '11', '21', '49', '30', '27', '33', '34', '38', '32', '40', '41', '44', '45', '47', '48', '50', '1', '5', '10', '2', '19', '12']","['24', None]",['8']
751,8 finished I/O → ready queue,io_to_ready,8,IO0,['8'],"['31', '9', '6', '36', '4', '35', '43', '46', '37', '15', '13', '3', '17', '28', '39', '22', '16', '25', '26', '23', '11', '21', '49', '30', '27', '33', '34', '38', '32', '40', '41', '44', '45', '47', '48', '50', '1', '5', '10', '2', '19', '12']","['24', None]",[None]
751,8 dispatched to CPU1,dispatch_cpu,8,CPU1,[],"['31', '9', '6', '36', '4', '35', '43', '46', '37', '15', '13', '3', '17', '28', '39', '22', '16', '25', '26', '23', '11', '21', '49', '30', '27', '33', '34', '38', '32', '40', '41', '44', '45', '47', '48', '50', '1', '5', '10', '2', '19', '12']","['24', '8']",[None]
751,31 dispatched to IO0,dispatch_io,31,IO0,[],"['9', '6', '36', '4', '35', '43', '46', '37', '15', '13', '3', '17', '28', '39', '22', '16', '25', '26', '23', '11', '21', '49', '30', '27', '33', '34', '38', '32', '40', '41', '44', '45', '47', '48', '50', '1', '5', '10', '2', '19', '12']","['24', '8']",['31']
753,8 finished CPU → wait queue,cpu_to_io,8,CPU1,[],"['9', '6', '36', '4', '35', '43', '46', '37', '15', '13', '3', '17', '28', '39', '22', '16', '25', '26', '23', '11', '21', '49', '30', '27', '33', '34', '38', '32', '40', '41', '44', '45', '47', '48', '50', '1', '5', '10', '2', '19', '12', '8']","['24', None]",['31']
755,24 finished all bursts,finished,24,CPU0,[],"['9', '6', '36', '4', '35', '43', '46', '37', '15', '13', '3', '17', '28', '39', '22', '16', '25', '26', '23', '11', '21', '49', '30', '27', '33', '34', '38', '32', '40', '41', '44', '45', '47', '48', '50', '1', '5', '10', '2', '19', '12', '8']","[None, None]",['31']
760,31 finished I/O → ready queue,io_to_ready,31,IO0,['31'],"['9', '6', '36', '4', '35', '43', '46', '37', '15', '13', '3', '17', '28', '39', '22', '16', '25', '26', '23', '11', '21', '49', '30', '27', '33', '34', '38', '32', '40', '41', '44', '45', '47', '48', '50', '1', '5', '10', '2', '19', '12', '8']","[None, None]",[None]
760,31 dispatched to CPU0,dispatch_cpu,31,CPU0,[],"['9', '6', '36', '4', '35', '43', '46', '37', '15', '13', '3', '17', '28', '39', '22', '16', '25', '26', '23', '11', '21', '49', '30', '27', '33', '34', '38', '32', '40', '41', '44', '45', '47', '48', '50', '1', '5', '10', '2', '19', '12', '8']","['31', None]",[None]
760,9 dispatched to IO0,dispatch_io,9,IO0,[],"['6', '36', '4', '35', '43', '46', '37', '15', '13', '3', '17', '28', '39', '22', '16', '25', '26', '23', '11', '21', '49', '30', '27', '33', '34', '38', '32', '40', '41', '44', '45', '47', '48', '50', '1', '5', '10', '2', '19', '12', '8']","['31', None]",['9']
763,31 finished CPU → ready queue,cpu_to_ready,31,CPU0,['31'],"['6', '36', '4', '35', '43', '46', '37', '15', '13', '3', '17', '28', '39', '22', '16', '25', '26', '23', '11', '21', '49', '30', '27', '33', '34', '38', '32', '40', '41', '44', '45', '47', '48', '50', '1', '5', '10', '2', '19', '12', '8']","[None, None]",['9']
763,31 dispatched to CPU0,dispatch_cpu,31,CPU0,[],"['6', '36', '4', '35', '43', '46', '37', '15', '13', '3', '17', '28', '39', '22', '16', '25', '26', '23', '11', '21', '49', '30', '27', '33', '34', '38', '32', '40', '41', '44', '45', '47', '48', '50', '1', '5', '10', '2', '19', '12', '8']","['31', None]",['9']
766,9 finished I/O → ready queue,io_to_ready,9,IO0,['9'],"['6', '36', '4', '35', '43', '46', '37', '15', '13', '3', '17', '28', '39', '22', '16', '25', '26', '23', '11', '21', '49', '30', '27', '33', '34', '38', '32', '40', '41', '44', '45', '47', '48', '50', '1', '5', '10', '2', '19', '12', '8']","['31', None]",[None]
766,9 dispatched to CPU1,dispatch_cpu,9,CPU1,[],"['6', '36', '4', '35', '43', '46', '37', '15', '13', '3', '17', '28', '39', '22', '16', '25', '26', '23', '11', '21', '49', '30', '27', '33', '34', '38', '32', '40', '41', '44', '45', '47', '48', '50', '1', '5', '10', '2', '19', '12', '8']","['31', '9']",[None]
766,6 dispatched to IO0,dispatch_io,6,IO0,[],"['36', '4', '35', '43', '46', '37', '15', '13', '3', '17', '28', '39', '22', '16', '25', '26', '23', '11', '21', '49', '30', '27', '33', '34', '38', '32', '40', '41', '44', '45', '47', '48', '50', '1', '5', '10', '2', '19', '12', '8']","['31', '9']",['6']
767,31 finished CPU → ready queue,cpu_to_ready,31,CPU0,['31'],"['36', '4', '35', '43', '46', '37', '15', '13', '3', '17', '28', '39', '22', '16', '25', '26', '23', '11', '21', '49', '30', '27', '33', '34', '38', '32', '40', '41', '44', '45', '47', '48', '50', '1', '5', '10', '2', '19', '12', '8']","[None, '9']",['6']
767,31 dispatched to CPU0,dispatch_cpu,31,CPU0,[],"['36', '4', '35', '43', '46', '37', '15', '13', '3', '17', '28', '39', '22', '16', '25', '26', '23', '11', '21', '49', '30', '27', '33', '34', '38', '32', '40', '41', '44', '45', '47', '48', '50', '1', '5', '10', '2', '19', '12', '8']","['31', '9']",['6']
769,6 finished I/O → ready queue,io_to_ready,6,IO0,['6'],"['36', '4', '35', '43', '46', '37', '15', '13', '3', '17', '28', '39', '22', '16', '25', '26', '23', '11', '21', '49', '30', '27', '33', '34', '38', '32', '40', '41', '44', '45', '47', '48', '50', '1', '5', '10', '2', '19', '12', '8']","['31', '9']",[None]
769,36 dispatched to IO0,dispatch_io,36,IO0,['6'],"['4', '35', '43', '46', '37', '15', '13', '3', '17', '28', '39', '22', '16', '25', '26', '23', '11', '21', '49', '30', '27', '33', '34', '38', '32', '40', '41', '44', '45', '47', '48', '50', '1', '5', '10', '2', '19', '12', '8']","['31', '9']",['36']
770,9 finished CPU → wait queue,cpu_to_io,9,CPU1,['6'],"['4', '35', '43', '46', '37', '15', '13', '3', '17', '28', '39', '22', '16', '25', '26', '23', '11', '21', '49', '30', '27', '33', '34', '38', '32', '40', '41', '44', '45', '47', '48', '50', '1', '5', '10', '2', '19', '12', '8', '9']","['31', None]",['36']
770,6 dispatched to CPU1,dispatch_cpu,6,CPU1,[],"['4', '35', '43', '46', '37', '15', '13', '3', '17', '28', '39', '22', '16', '25', '26', '23', '11', '21', '49', '30', '27', '33', '34', '38', '32', '40', '41', '44', '45', '47', '48', '50', '1', '5', '10', '2', '19', '12', '8', '9']","['31', '6']",['36']
771,31 finished CPU → wait queue,cpu_to_io,31,CPU0,[],"['4', '35', '43', '46', '37', '15', '13', '3', '17', '28', '39', '22', '16', '25', '26', '23', '11', '21', '49', '30', '27', '33', '34', '38', '32', '40', '41', '44', '45', '47', '48', '50', '1', '5', '10', '2', '19', '12', '8', '9', '31']","[None, '6']",['36']
772,6 finished CPU → wait queue,cpu_to_io,6,CPU1,[],"['4', '35', '43', '46', '37', '15', '13', '3', '17', '28', '39', '22', '16', '25', '26', '23', '11', '21', '49', '30', '27', '33', '34', '38', '32', '40', '41', '44', '45', '47', '48', '50', '1', '5', '10', '2', '19', '12', '8', '9', '31', '6']","[None, None]",['36']
775,36 finished I/O → ready queue,io_to_ready,36,IO0,['36'],"['4', '35', '43', '46', '37', '15', '13', '3', '17', '28', '39', '22', '16', '25', '26', '23', '11', '21', '49', '30', '27', '33', '34', '38', '32', '40', '41', '44', '45', '47', '48', '50', '1', '5', '10', '2', '19', '12', '8', '9', '31', '6']","[None, None]",[None]
775,36 dispatched to CPU0,dispatch_cpu,36,CPU0,[],"['4', '35', '43', '46', '37', '15', '13', '3', '17', '28', '39', '22', '16', '25', '26', '23', '11', '21', '49', '30', '27', '33', '34', '38', '32', '40', '41', '44', '45', '47', '48', '50', '1', '5', '10', '2', '19', '12', '8', '9', '31', '6']","['36', None]",[None]
775,4 dispatched to IO0,dispatch_io,4,IO0,[],"['35', '43', '46', '37', '15', '13', '3', '17', '28', '39', '22', '16', '25', '26', '23', '11', '21', '49', '30', '27', '33', '34', '38', '32', '40', '41', '44', '45', '47', '48', '50', '1', '5', '10', '2', '19', '12', '8', '9', '31', '6']","['36', None]",['4']
776,36 finished all bursts,finished,36,CPU0,[],"['35', '43', '46', '37', '15', '13', '3', '17', '28', '39', '22', '16', '25', '26', '23', '11', '21', '49', '30', '27', '33', '34', '38', '32', '40', '41', '44', '45', '47', '48', '50', '1', '5', '10', '2', '19', '12', '8', '9', '31', '6']","[None, None]",['4']
794,4 finished I/O → ready queue,io_to_ready,4,IO0,['4'],"['35', '43', '46', '37', '15', '13', '3', '17', '28', '39', '22', '16', '25', '26', '23', '11', '21', '49', '30', '27', '33', '34', '38', '32', '40', '41', '44', '45', '47', '48', '50', '1', '5', '10', '2', '19', '12', '8', '9', '31', '6']","[None, None]",[None]
794,4 dispatched to CPU0,dispatch_cpu,4,CPU0,[],"['35', '43', '46', '37', '15', '13', '3', '17', '28', '39', '22', '16', '25', '26', '23', '11', '21', '49', '30', '27', '33', '34', '38', '32', '40', '41', '44', '45', '47', '48', '50', '1', '5', '10', '2', '19', '12', '8', '9', '31', '6']","['4', None]",[None]
794,35 dispatched to IO0,dispatch_io,35,IO0,[],"['43', '46', '37', '15', '13', '3', '17', '28', '39', '22', '16', '25', '26', '23', '11', '21', '49', '30', '27', '33', '34', '38', '32', '40', '41', '44', '45', '47', '48', '50', '1', '5', '10', '2', '19', '12', '8', '9', '31', '6']","['4', None]",['35']
800,4 finished CPU → ready queue,cpu_to_ready,4,CPU0,['4'],"['43', '46', '37', '15', '13', '3', '17', '28', '39', '22', '16', '25', '26', '23', '11', '21', '49', '30', '27', '33', '34', '38', '32', '40', '41', '44', '45', '47', '48', '50', '1', '5', '10', '2', '19', '12', '8', '9', '31', '6']","[None, None]",['35']
800,4 dispatched to CPU0,dispatch_cpu,4,CPU0,[],"['43', '46', '37', '15', '13', '3', '17', '28', '39', '22', '16', '25', '26', '23', '11', '21', '49', '30', '27', '33', '34', '38', '32', '40', '41', '44', '45', '47', '48', '50', '1', '5', '10', '2', '19', '12', '8', '9', '31', '6']","['4', None]",['35']
802,4 finished all bursts,finished,4,CPU0,[],"['43', '46', '37', '15', '13', '3', '17', '28', '39', '22', '16', '25', '26', '23', '11', '21', '49', '30', '27', '33', '34', '38', '32', '40', '41', '44', '45', '47', '48', '50', '1', '5', '10', '2', '19', '12', '8', '9', '31', '6']","[None, None]",['35']
816,35 finished I/O → ready queue,io_to_ready,35,IO0,['35'],"['43', '46', '37', '15', '13', '3', '17', '28', '39', '22', '16', '25', '26', '23', '11', '21', '49', '30', '27', '33', '34', '38', '32', '40', '41', '44', '45', '47', '48', '50', '1', '5', '10', '2', '19', '12', '8', '9', '31', '6']","[None, None]",[None]
816,35 dispatched to CPU0,dispatch_cpu,35,CPU0,[],"['43', '46', '37', '15', '13', '3', '17', '28', '39', '22', '16', '25', '26', '23', '11', '21', '49', '30', '27', '33', '34', '38', '32', '40', '41', '44', '45', '47', '48', '50', '1', '5', '10', '2', '19', '12', '8', '9', '31', '6']","['35', None]",[None]
816,43 dispatched to IO0,dispatch_io,43,IO0,[],"['46', '37', '15', '13', '3', '17', '28', '39', '22', '16', '25', '26', '23', '11', '21', '49', '30', '27', '33', '34', '38', '32', '40', '41', '44', '45', '47', '48', '50', '1', '5', '10', '2', '19', '12', '8', '9', '31', '6']","['35', None]",['43']
821,43 finished I/O → ready queue,io_to_ready,43,IO0,['43'],"['46', '37', '15', '13', '3', '17', '28', '39', '22', '16', '25', '26', '23', '11', '21', '49', '30', '27', '33', '34', '38', '32', '40', '41', '44', '45', '47', '48', '50', '1', '5', '10', '2', '19', '12', '8', '9', '31', '6']","['35', None]",[None]
821,43 dispatched to CPU1,dispatch_cpu,43,CPU1,[],"['46', '37', '15', '13', '3', '17', '28', '39', '22', '16', '25', '26', '23', '11', '21', '49', '30', '27', '33', '34', '38', '32', '40', '41', '44', '45', '47', '48', '50', '1', '5', '10', '2', '19', '12', '8', '9', '31', '6']","['35', '43']",[None]
821,46 dispatched to IO0,dispatch_io,46,IO0,[],"['37', '15', '13', '3', '17', '28', '39', '22', '16', '25', '26', '23', '11', '21', '49', '30', '27', '33', '34', '38', '32', '40', '41', '44', '45', '47', '48', '50', '1', '5', '10', '2', '19', '12', '8', '9', '31', '6']","['35', '43']",['46']
823,43 finished CPU → wait queue,cpu_to_io,43,CPU1,[],"['37', '15', '13', '3', '17', '28', '39', '22', '16', '25', '26', '23', '11', '21', '49', '30', '27', '33', '34', '38', '32', '40', '41', '44', '45', '47', '48', '50', '1', '5', '10', '2', '19', '12', '8', '9', '31', '6', '43']","['35', None]",['46']
824,35 finished CPU → ready queue,cpu_to_ready,35,CPU0,['35'],"['37', '15', '13', '3', '17', '28', '39', '22', '16', '25', '26', '23', '11', '21', '49', '30', '27', '33', '34', '38', '32', '40', '41', '44', '45', '47', '48', '50', '1', '5', '10', '2', '19', '12', '8', '9', '31', '6', '43']","[None, None]",['46']
824,35 dispatched to CPU0,dispatch_cpu,35,CPU0,[],"['37', '15', '13', '3', '17', '28', '39', '22', '16', '25', '26', '23', '11', '21', '49', '30', '27', '33', '34', '38', '32', '40', '41', '44', '45', '47', '48', '50', '1', '5', '10', '2', '19', '12', '8', '9', '31', '6', '43']","['35', None]",['46']
826,46 finished I/O → ready queue,io_to_ready,46,IO0,['46'],"['37', '15', '13', '3', '17', '28', '39', '22', '16', '25', '26', '23', '11', '21', '49', '30', '27', '33', '34', '38', '32', '40', '41', '44', '45', '47', '48', '50', '1', '5', '10', '2', '19', '12', '8', '9', '31', '6', '43']","['35', None]",[None]
826,46 dispatched to CPU1,dispatch_cpu,46,CPU1,[],"['37', '15', '13', '3', '17', '28', '39', '22', '16', '25', '26', '23', '11', '21', '49', '30', '27', '33', '34', '38', '32', '40', '41', '44', '45', '47', '48', '50', '1', '5', '10', '2', '19', '12', '8', '9', '31', '6', '43']","['35', '46']",[None]
826,37 dispatched to IO0,dispatch_io,37,IO0,[],"['15', '13', '3', '17', '28', '39', '22', '16', '25', '26', '23', '11', '21', '49', '30', '27', '33', '34', '38', '32', '40', '41', '44', '45', '47', '48', '50', '1', '5', '10', '2', '19', '12', '8', '9', '31', '6', '43']","['35', '46']",['37']
829,35 finished CPU → wait queue,cpu_to_io,35,CPU0,[],"['15', '13', '3', '17', '28', '39', '22', '16', '25', '26', '23', '11', '21', '49', '30', '27', '33', '34', '38', '32', '40', '41', '44', '45', '47', '48', '50', '1', '5', '10', '2', '19', '12', '8', '9', '31', '6', '43', '35']","[None, '46']",['37']
